TIMESTAMP_START,TIMESTAMP_END,DOY_START,DOY_END,FILENAME_HF,SW_IN_POT,NIGHT,EXPECT_NR,FILE_NR,CUSTOM_FILTER_NR,WD_FILTER_NR,SONIC_NR,T_SONIC_NR,CO2_NR,H2O_NR,CH4_NR,NONE_NR,TAU_NR,H_NR,FC_NR,LE_NR,FCH4_NR,FNONE_NR,TAU,H,LE,ET,FC,FH2O,FCH4,FNONE,TAU_RANDUNC_HF,H_RANDUNC_HF,LE_RANDUNC_HF,ET_RANDUNC_HF,FC_RANDUNC_HF,FH2O_RANDUNC_HF,FCH4_RANDUNC_HF,FNONE_RANDUNC_HF,SH_SINGLE,SLE_SINGLE,SET_SINGLE,SC_SINGLE,SH2O_SINGLE,SCH4_SINGLE,SNONE_SINGLE,FC_VADV,FH2O_VADV,FCH4_VADV,FNONE_VADV,U_UNROT,V_UNROT,W_UNROT,U,V,W,WS,WS_MAX,WD,WD_SIGMA,USTAR,TKE,MO_LENGTH,ZL,BOWEN,TSTAR,T_SONIC,TA_EP,PA_EP,RH_EP,AIR_MV,AIR_DENSITY,AIR_RHO_CP,AIR_CP,VAPOR_DENSITY,VAPOR_PARTIAL_PRESSURE,VAPOR_PARTIAL_PRESSURE_SAT,SPECIFIC_HUMIDITY,VPD_EP,TDEW,DRYAIR_PARTIAL_PRESSURE,DRYAIR_DENSITY,DRYAIR_MV,SPECIFIC_HEAT_EVAP,VAPOR_DRYAIR_RATIO,CO2_MEAS_TYPE,CO2_MOLAR_DENSITY,CO2_MIXING_RATIO,CO2,H2O_MEAS_TYPE,H2O_MOLAR_DENSITY,H2O_MIXING_RATIO,H2O,CH4_MEAS_TYPE,CH4_MOLAR_DENSITY,CH4_MIXING_RATIO,CH4,NONE_MEAS_TYPE,NONE_MOLAR_DENSITY,NONE_MIXING_RATIO,NONE,CO2_TLAG_ACTUAL,CO2_TLAG_USED,CO2_TLAG_NOMINAL,CO2_TLAG_MIN,CO2_TLAG_MAX,H2O_TLAG_ACTUAL,H2O_TLAG_USED,H2O_TLAG_NOMINAL,H2O_TLAG_MIN,H2O_TLAG_MAX,CH4_TLAG_ACTUAL,CH4_TLAG_USED,CH4_TLAG_NOMINAL,CH4_TLAG_MIN,CH4_TLAG_MAX,NONE_TLAG_ACTUAL,NONE_TLAG_USED,NONE_TLAG_NOMINAL,NONE_TLAG_MIN,NONE_TLAG_MAX,U_MEDIAN,V_MEDIAN,W_MEDIAN,T_SONIC_MEDIAN,CO2_MEAS_MEDIAN,H2O_MEAS_MEDIAN,CH4_MEAS_MEDIAN,NONE_MEAS_MEDIAN,U_P25,V_P25,W_P25,T_SONIC_P25,CO2_MEAS_P25,H2O_MEAS_P25,CH4_MEAS_P25,NONE_MEAS_P25,U_P75,V_P75,W_P75,T_SONIC_P75,CO2_MEAS_P75,H2O_MEAS_P75,CH4_MEAS_P75,NONE_MEAS_P75,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_MEAS_SIGMA,H2O_MEAS_SIGMA,CH4_MEAS_SIGMA,NONE_MEAS_SIGMA,U_SKW,V_SKW,W_SKW,T_SONIC_SKW,CO2_MEAS_SKW,H2O_MEAS_SKW,CH4_MEAS_SKW,NONE_MEAS_SKW,U_KUR,V_KUR,W_KUR,T_SONIC_KUR,CO2_MEAS_KUR,H2O_MEAS_KUR,CH4_MEAS_KUR,NONE_MEAS_KUR,W_U_COV,W_T_SONIC_COV,W_CO2_MEAS_COV,W_H2O_MEAS_COV,W_CH4_MEAS_COV,W_NONE_MEAS_COV,CO2_MEAS_H2O_MEAS_COV,CO2_MEAS_CH4_MEAS_COV,CO2_MEAS_NONE_MEAS_COV,H2O_MEAS_CH4_MEAS_COV,H2O_MEAS_NONE_MEAS_COV,CH4_MEAS_NONE_MEAS_COV,FETCH_MAX,FETCH_OFFSET,FETCH_10,FETCH_30,FETCH_50,FETCH_70,FETCH_80,FETCH_90,USTAR_UNCORR,MO_LENGTH_UNCORR,ZL_UNCORR,TAU_UNCORR,H_UNCORR,LE_UNCORR,ET_UNCORR,FC_UNCORR,FH2O_UNCORR,FCH4_UNCORR,FNONE_UNCORR,TAU_STAGE1,H_STAGE1,LE_STAGE1,ET_STAGE1,FC_STAGE1,FH2O_STAGE1,FCH4_STAGE1,FNONE_STAGE1,TAU_STAGE2,H_STAGE2,LE_STAGE2,ET_STAGE2,FC_STAGE2,FH2O_STAGE2,FCH4_STAGE2,FNONE_STAGE2,T_CELL,PA_CELL,MV_AIR_CELL_CO2,MV_AIR_CELL_H2O,MV_AIR_CELL_CH4,MV_AIR_CELL_NONE,FH2O_CELL_CO2,FH2O_CELL_CH4,FH2O_CELL_NONE,H_CELL_CO2,H_CELL_H2O,H_CELL_CH4,H_CELL_NONE,H_BU_BOT,H_BU_TOP,H_BU_SPAR,SPEC_CORR_LI7700_A,SPEC_CORR_LI7700_B,SPEC_CORR_LI7700_C,TAU_SCF,H_SCF,LE_SCF,ET_SCF,FC_SCF,FH2O_SCF,FCH4_SCF,FNONE_SCF,W_T_SONIC_COV_IBROM,W_T_SONIC_COV_IBROM_N1626,W_T_SONIC_COV_IBROM_N0614,W_T_SONIC_COV_IBROM_N0277,W_T_SONIC_COV_IBROM_N0133,W_T_SONIC_COV_IBROM_N0065,W_T_SONIC_COV_IBROM_N0032,W_T_SONIC_COV_IBROM_N0016,W_T_SONIC_COV_IBROM_N0008,W_T_SONIC_COV_IBROM_N0004,U_NUM_SPIKES,V_NUM_SPIKES,W_NUM_SPIKES,T_SONIC_NUM_SPIKES,CO2_NUM_SPIKES,H2O_NUM_SPIKES,CH4_NUM_SPIKES,NONE_NUM_SPIKES,CUSTOM_FILTER_NREX,WD_FILTER_NREX,SONIC_DIAG_NREX,CO2_DIAG_NREX,H2O_DIAG_NREX,CH4_DIAG_NREX,NONE_DIAG_NREX,U_SPIKE_NREX,V_SPIKE_NREX,W_SPIKE_NREX,T_SONIC_SPIKE_NREX,CO2_SPIKE_NREX,H2O_SPIKE_NREX,CH4_SPIKE_NREX,NONE_SPIKE_NREX,U_ABSLIM_NREX,V_ABSLIM_NREX,W_ABSLIM_NREX,T_SONIC_ABSLIM_NREX,CO2_ABSLIM_NREX,H2O_ABSLIM_NREX,CH4_ABSLIM_NREX,NONE_ABSLIM_NREX,U_VM97_TEST,V_VM97_TEST,W_VM97_TEST,T_SONIC_VM97_TEST,CO2_VM97_TEST,H2O_VM97_TEST,CH4_VM97_TEST,NONE_VM97_TEST,VM97_TLAG_HF,VM97_TLAG_SF,VM97_AOA_HF,VM97_NSHW_HF,U_LGD,V_LGD,W_LGD,T_SONIC_LGD,CO2_LGD,H2O_LGD,CH4_LGD,NONE_LGD,U_KID,V_KID,W_KID,T_SONIC_KID,CO2_KID,H2O_KID,CH4_KID,NONE_KID,U_ZCD,V_ZCD,W_ZCD,T_SONIC_ZCD,CO2_ZCD,H2O_ZCD,CH4_ZCD,NONE_ZCD,TAU_CORRDIFF,H_CORRDIFF,LE_CORRDIFF,ET_CORRDIFF,FC_CORRDIFF,FH2O_CORRDIFF,FCH4_CORRDIFF,FNONE_CORRDIFF,TAU_NSR,H_NSR,FC_NSR,FH2O_NSR,FCH4_NSR,FNONE_NSR,TAU_SS,H_SS,FC_SS,FH2O_SS,FCH4_SS,FNONE_SS,U_ITC,W_ITC,T_SONIC_ITC,TAU_SS_TEST,H_SS_TEST,FC_SS_TEST,FH2O_SS_TEST,FCH4_SS_TEST,FNONE_SS_TEST,U_ITC_TEST,W_ITC_TEST,T_SONIC_ITC_TEST,TAU_SSITC_TEST,H_SSITC_TEST,LE_SSITC_TEST,ET_SSITC_TEST,FC_SSITC_TEST,FH2O_SSITC_TEST,FCH4_SSITC_TEST,FNONE_SSITC_TEST,INST_LI7200_HEAD_DETECT,INST_LI7200_T_OUT,INST_LI7200_T_IN,INST_LI7200_AUX_IN,INST_LI7200_DELTA_P,INST_LI7200_CHOPPER,INST_LI7200_DETECTOR,INST_LI7200_PLL,INST_LI7200_SYNC,INST_LI7500_CHOPPER,INST_LI7500_DETECTOR,INST_LI7500_PLL,INST_LI7500_SYNC,INST_LI7700_NOT_READY,INST_LI7700_NO_SIGNAL,INST_LI7700_RE_UNLOCKED,INST_LI7700_BAD_TEMP,INST_LI7700_LASER_T_UNREG,INST_LI7700_BLOCK_T_UNREG,INST_LI7700_MOTOR_SPINNING,INST_LI7700_PUMP_ON,INST_LI7700_TOP_HEATER_ON,INST_LI7700_BOTTOM_HEATER_ON,INST_LI7700_CALIBRATING,INST_LI7700_MOTOR_FAILURE,INST_LI7700_BAD_AUX_TC1,INST_LI7700_BAD_AUX_TC2,INST_LI7700_BAD_AUX_TC3,INST_LI7700_BOX_CONNECTED,INST_LI7200_AGC_OR_RSSI,INST_LI7500_AGC_OR_RSSI,INST_LI7700_RSSI,WBOOST_APPLIED,AOA_METHOD,AXES_ROTATION_METHOD,ROT_YAW,ROT_PITCH,ROT_ROLL,DETRENDING_METHOD,DENTRENDING_TIME_CONSTANT,TIMELAG_DETECTION_METHOD,WPL_APPLIED,BURBA_METHOD,SPECTRAL_CORRECTION_METHOD,FOOTPRINT_MODEL,LOGGER_SWVER_MAJOR,LOGGER_SWVER_MINOR,LOGGER_SWVER_REVISION,BADM_LOCATION_LAT,BADM_LOCATION_LONG,BADM_LOCATION_ELEV,BADM_HEIGHTC,DISPLACEMENT_HEIGHT,ROUGHNESS_LENGTH,FILE_TIME_DURATION,BADM_INST_SAMPLING_INT,BADM_INST_AVERAGING_INT,MANUFACTURER_SA,BADM_INST_MODEL_SA,BADM_INST_HEIGHT_SA,BADM_INST_SA_WIND_FORMAT,BADM_INST_SA_GILL_ALIGN,BADM_SA_OFFSET_NORTH,HPATH_SA,VPATH_SA,RESPONSE_TIME_SA,MANUFACTURER_GA_CO2,BADM_INST_MODEL_GA_CO2,BADM_INSTPAIR_NORTHWARD_SEP_GA_CO2,BADM_INSTPAIR_EASTWARD_SEP_GA_CO2,BADM_INSTPAIR_HEIGHT_SEP_GA_CO2,BADM_INST_GA_CP_TUBE_LENGTH_GA_CO2,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_CO2,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_CO2,HPATH_GA_CO2,VPATH_GA_CO2,RESPONSE_TIME_GA_CO2,MANUFACTURER_GA_H2O,BADM_INST_MODEL_GA_H2O,BADM_INSTPAIR_NORTHWARD_SEP_GA_H2O,BADM_INSTPAIR_EASTWARD_SEP_GA_H2O,BADM_INSTPAIR_HEIGHT_SEP_GA_H2O,BADM_INST_GA_CP_TUBE_LENGTH_GA_H2O,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_H2O,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_H2O,KRYPTON_HYDRO_KH2O_GA_H2O,KRYPTON_HYDRO_KO2_GA_H2O,HPATH_GA_H2O,VPATH_GA_H2O,RESPONSE_TIME_GA_H2O,MANUFACTURER_GA_CH4,BADM_INST_MODEL_GA_CH4,BADM_INSTPAIR_NORTHWARD_SEP_GA_CH4,BADM_INSTPAIR_EASTWARD_SEP_GA_CH4,BADM_INSTPAIR_HEIGHT_SEP_GA_CH4,BADM_INST_GA_CP_TUBE_LENGTH_GA_CH4,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_CH4,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_CH4,HPATH_GA_CH4,VPATH_GA_CH4,RESPONSE_TIME_GA_CH4,MANUFACTURER_GA_NONE,BADM_INST_MODEL_GA_NONE,BADM_INSTPAIR_NORTHWARD_SEP_GA_NONE,BADM_INSTPAIR_EASTWARD_SEP_GA_NONE,BADM_INSTPAIR_HEIGHT_SEP_GA_NONE,BADM_INST_GA_CP_TUBE_LENGTH_GA_NONE,BADM_INST_GA_CP_TUBE_IN_DIAM_GA_NONE,BADM_INST_GA_CP_TUBE_FLOW_RATE_GA_NONE,HPATH_GA_NONE,VPATH_GA_NONE,RESPONSE_TIME_GA_NONE,NUM_CUSTOM_VARS,CUSTOM_DATA_SIZE_IRGA75_MEAN,CUSTOM_STATUS_CODE_IRGA75_MEAN,CUSTOM_GA_DIAG_CODE_IRGA75_MEAN,CUSTOM_AGC_MEAN,CUSTOM_FAST_T_MEAN,CUSTOM_AIR_P_MEAN,CUSTOM_COOLER_V_MEAN,NUM_BIOMET_VARS
202408170100,202408170130,230.0416,230.0624,CH-HON_202408170100.csv,0.00000,1,36000,36000,36000,36000,36000,36000,36000,36000,-9999,-9999,36000,36000,36000,36000,-9999,-9999,-0.710462E-02,-1.49475,8.60668,0.126437E-01,-1.47891,0.195118,-9999,-9999,0.861520E-03,0.867260,4.72763,0.694513E-02,2.89194,0.107178,-9999,-9999,-9999,-9999,0.00000,-9999,-9999,-9999,-9999,-0.552637E-11,-0.278600E-12,-9999,-9999,0.193507,-0.247224,-0.173726E-01,0.314430,0.232327E-13,-0.314384E-15,0.314430,1.00010,235.296,34.2079,0.799537E-01,0.296909E-01,28.8228,0.142248,-0.173673,0.165198E-01,24.2288,22.0654,94.9944,82.2818,0.260269E-01,1.11138,1131.68,1018.27,0.159689E-01,21.7552,26.4399,0.143685E-01,4.68466,18.8524,92.8189,1.09541,0.266369E-01,0.244784E+07,0.145780E-01,2,17.5784,468.313,457.511,2,886.178,23.6090,23.0644,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0000,10.0000,0.00000,-0.980588,10.0000,10.0000,10.0000,0.00000,-0.980588,10.0000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.336589,-0.371362E-02,-0.435015E-02,24.2600,17.6269,884.641,-9999,-9999,0.204734,-0.827299E-01,-0.421072E-01,24.1000,17.1917,868.579,-9999,-9999,0.424589,0.981994E-01,0.369930E-01,24.3300,17.9412,901.914,-9999,-9999,0.166697,0.163791,0.690392E-01,0.129142,0.523752,18.3018,-9999,-9999,-0.179404,-0.460998,0.677291,-0.156610,0.256370E-01,-0.169641E-01,-9999,-9999,3.21406,4.95011,5.43273,1.73374,2.53618,1.54418,-9999,-9999,-0.475037E-02,-0.884842E-03,-0.130399E-02,0.170445,-9999,-9999,-5.50760,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.792627E-01,42.2257,0.970973E-01,-0.698235E-02,-1.00136,7.51836,0.110449E-01,-1.30399,0.170445,-9999,-9999,-0.710462E-02,-1.00136,8.58448,0.126110E-01,-1.48889,0.194615,-9999,-9999,-0.710462E-02,-1.46835,8.66576,0.127305E-01,-1.47891,0.196458,-9999,-9999,22.0654,94.9944,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01751,1.01798,1.14180,1.14180,1.14180,1.14180,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22,1,2,7,3,10,-9999,-9999,0,0,0,0,0,-9999,-9999,30,3,2,12,7,14,-9999,-9999,0,0,0,0,0,0,-9999,-9999,800000011,800000011,800000111,801000011,800000000,800000011,-9999,-9999,81100,81100,80,81,0.00000,0.00000,0.00000,0.00000,9.95000,9.95000,-9999,-9999,5.32834,4.47648,5.71233,14.6766,27.9890,4.02694,-9999,-9999,4686,6332,4686,26749,465,414,-9999,-9999,0.154777E-02,0.468216E-01,0.322978E-01,0.322978E-01,0.965591E-02,0.322978E-01,-9999,-9999,0.950756,0.572322,0.732106,1.42810,-9999,-9999,1,129,212,99,-9999,-9999,38,49,242,1,6,6,5,-9999,-9999,3,3,6,1,2,1,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999,-69,-9999,0,0,1,308.051,-3.16727,-9999,0,0,3,1,0,1,0,-9999,-9999,-9999,47.4189,8.49131,527.000,0.500000,0.400000,0.800000E-01,360,20,30,gill,r3_50_1,4.50000,uvw,axis,0.00000,11.0000,12.5000,0.200000E-01,licor,li7500_1,14.0000,31.0000,1.00000,-9999,-9999,-9999,0.950000,12.7000,0.100000,licor,li7500_1,14.0000,31.0000,1.00000,-9999,-9999,-9999,-9999,-9999,0.950000,12.7000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7,16.0000,0.00000,251.000,68.7500,20.9265,95799.0,1.37241,0
202408170130,202408170200,230.0624,230.0833,CH-HON_202408170100.csv,0.00000,1,36000,36000,36000,36000,36000,36000,36000,36000,-9999,-9999,36000,36000,36000,36000,-9999,-9999,-0.551553E-02,-0.858687,-2.15064,-0.316011E-02,11.0119,-0.487671E-01,-9999,-9999,0.725110E-03,0.618742,0.356247,0.523461E-03,2.39297,0.807811E-02,-9999,-9999,0.648637,2.76899,0.406869E-02,-0.448966,0.627885E-01,-9999,-9999,0.151079E-09,0.791265E-11,-9999,-9999,0.292471,-0.162170,-0.237508E-01,0.335265,-0.260138E-13,0.869171E-14,0.335265,1.16314,209.750,27.5523,0.704827E-01,0.261116E-01,34.3761,0.119269,0.399270,0.107724E-01,24.5212,22.2949,94.9944,83.4244,0.260525E-01,1.11025,1130.94,1018.64,0.164048E-01,22.3663,26.8103,0.147758E-01,4.44396,19.2966,92.7578,1.09385,0.266807E-01,0.244730E+07,0.149974E-01,2,17.3820,463.844,452.843,2,910.367,24.2935,23.7173,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0000,10.0000,0.00000,-0.980588,10.0000,-1.00000,-1.00000,0.00000,-0.980588,10.0000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.327695,-0.262032E-03,0.154006E-02,24.5500,17.3568,910.416,-9999,-9999,0.228126,-0.773842E-01,-0.362810E-01,24.4900,17.0084,909.326,-9999,-9999,0.443558,0.804579E-01,0.393752E-01,24.5900,17.7721,911.623,-9999,-9999,0.175258,0.128447,0.707754E-01,0.114657,0.471532,2.49742,-9999,-9999,-0.392531E-01,-0.777944,0.758067,-0.961942,0.187554,-3.84435,-9999,-9999,4.40614,7.28535,9.42636,4.97193,2.29705,40.3668,-9999,-9999,-0.483727E-02,-0.848368E-03,0.958561E-02,-0.391778E-01,-9999,-9999,0.427290E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.699179E-01,30.2583,0.135500,-0.542749E-02,-0.959456,-1.72775,-0.253872E-02,9.58561,-0.391778E-01,-9999,-9999,-0.551553E-02,-0.959456,-1.99683,-0.293411E-02,11.0785,-0.452794E-01,-9999,-9999,-0.551553E-02,-0.843052,-2.16304,-0.317833E-02,11.0119,-0.490483E-01,-9999,-9999,22.2949,94.9944,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01622,1.01855,1.15574,1.15574,1.15574,1.15574,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,24,0,25,0,21,-9999,-9999,0,0,0,0,0,-9999,-9999,0,39,0,50,0,36,-9999,-9999,0,0,0,0,0,0,-9999,-9999,800000011,800000111,800001111,801000111,800000000,800001111,-9999,-9999,81000,81000,80,80,0.00000,0.00000,0.00000,0.00000,9.95000,1.00000,-9999,-9999,5.75760,4.48876,4.51516,13.6977,19.4799,13.3523,-9999,-9999,2699,4308,2699,17567,439,470,-9999,-9999,0.262243E-01,0.523622E-01,0.273702E-01,0.273702E-01,0.449689E-02,0.273702E-01,-9999,-9999,1.90197,1.98659,2.64603,2.69799,-9999,-9999,2,96,40,10,-9999,-9999,27,42,346,1,5,3,1,-9999,-9999,3,3,7,1,1,1,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999,-65,-9999,0,0,1,330.992,-4.06235,-9999,0,0,3,1,0,1,0,-9999,-9999,-9999,47.4189,8.49131,527.000,0.500000,0.400000,0.800000E-01,360,20,30,gill,r3_50_1,4.50000,uvw,axis,0.00000,11.0000,12.5000,0.200000E-01,licor,li7500_1,14.0000,31.0000,1.00000,-9999,-9999,-9999,0.950000,12.7000,0.100000,licor,li7500_1,14.0000,31.0000,1.00000,-9999,-9999,-9999,-9999,-9999,0.950000,12.7000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7,16.0000,0.233389E-04,250.352,64.7024,20.9148,95799.8,1.36976,0
202408170200,202408170230,230.0833,230.1041,CH-HON_202408170100.csv,0.00000,1,36000,36000,36000,36000,36000,36000,36000,36000,-9999,-9999,36000,36000,36000,36000,-9999,-9999,-0.128095E-02,-4.54567,-3.40104,-0.499399E-02,11.6319,-0.770678E-01,-9999,-9999,0.406925E-03,1.91855,0.680634,0.999425E-03,1.17626,0.154232E-01,-9999,-9999,-2.00273,-0.206008,-0.302496E-03,-0.383322,-0.466816E-02,-9999,-9999,0.401882E-10,0.211913E-11,-9999,-9999,0.357943,-0.152433,-0.417994E-01,0.391288,0.725846E-14,0.232693E-14,0.391288,0.904655,202.550,21.3659,0.339259E-01,0.215382E-01,0.724154,5.66178,1.33655,0.118194,23.8047,21.5882,94.9944,86.9225,0.259898E-01,1.11293,1133.63,1018.60,0.164108E-01,22.3210,25.6792,0.147456E-01,3.35821,19.2641,92.7623,1.09652,0.266151E-01,0.244897E+07,0.149663E-01,2,17.2709,459.749,448.867,2,910.701,24.2427,23.6689,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.200000,-0.200000,0.00000,-0.980588,10.0000,9.85000,9.85000,0.00000,-0.980588,10.0000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.385763,-0.203405E-01,0.211681E-02,23.8300,17.2234,909.404,-9999,-9999,0.294844,-0.943757E-01,-0.344484E-01,23.3800,16.9772,907.855,-9999,-9999,0.484086,0.835737E-01,0.371325E-01,24.1200,17.5523,911.849,-9999,-9999,0.148327,0.134473,0.547034E-01,0.458452,0.383601,4.55208,-9999,-9999,0.820523E-01,0.466981,-0.277961,0.512468E-01,0.309759,1.56012,-9999,-9999,3.05989,3.00151,3.43741,1.94995,2.21282,5.29048,-9999,-9999,-0.955936E-03,-0.359496E-02,0.481092E-02,-0.254132E-01,-9999,-9999,-0.565436,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.327592E-01,0.732693,5.59580,-0.119436E-02,-4.07536,-1.12150,-0.164678E-02,4.81092,-0.254132E-01,-9999,-9999,-0.128095E-02,-4.07536,-2.77436,-0.407380E-02,11.9012,-0.628672E-01,-9999,-9999,-0.128095E-02,-3.97407,-3.34310,-0.490893E-02,11.6319,-0.757550E-01,-9999,-9999,21.5882,94.9944,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.07250,1.14383,2.47380,2.47380,2.47380,2.47380,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,4,1,38,-9999,-9999,0,0,0,0,0,-9999,-9999,0,0,0,7,2,59,-9999,-9999,0,0,0,0,0,0,-9999,-9999,800000011,800000011,800000011,801000011,800000000,800000011,-9999,-9999,80000,80000,80,81,0.00000,0.00000,0.00000,0.00000,0.200000,9.80000,-9999,-9999,5.20977,4.39613,4.61537,4.01811,26.2516,3.16315,-9999,-9999,2419,4129,2419,19126,525,480,-9999,-9999,0.225195E-01,0.571302E-02,0.291539E-02,0.291539E-02,0.110308E-01,0.291539E-02,-9999,-9999,1.89442,1.00724,1.17750,1.42676,-9999,-9999,15,93,29,51,-9999,-9999,16,14,327,1,5,2,4,-9999,-9999,2,1,7,0,1,1,1,0,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9999,-63,-9999,0,0,1,336.933,-6.13234,-9999,0,0,3,1,0,1,0,-9999,-9999,-9999,47.4189,8.49131,527.000,0.500000,0.400000,0.800000E-01,360,20,30,gill,r3_50_1,4.50000,uvw,axis,0.00000,11.0000,12.5000,0.200000E-01,licor,li7500_1,14.0000,31.0000,1.00000,-9999,-9999,-9999,0.950000,12.7000,0.100000,licor,li7500_1,14.0000,31.0000,1.00000,-9999,-9999,-9999,-9999,-9999,0.950000,12.7000,0.100000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7,16.0000,0.00000,250.000,62.5000,20.8123,95799.4,1.36629,0
